time,dt,max_concentration,min_concentration,total_energy,volume_fraction
45231.923473784,48.01270283883,0.70703111875538,0.29614426859235,92.320058843423,0.51228043232712
45279.936176623,48.01270283883,0.7070626529561,0.29610641201537,92.295278068672,0.51189571159221
45327.948879462,48.01270283883,0.70707860953019,0.29606047386341,92.273639414738,0.51125653897493
45375.961582301,48.01270283883,0.7071593651913,0.29599870824268,92.255703175424,0.51062760662247
45423.974285139,48.01270283883,0.7072281598465,0.29590874197408,92.24049885324,0.50944760405525
45471.986987978,48.01270283883,0.70726571599085,0.29576232078576,92.22607901234,0.50944760405525
45519.999690817,48.01270283883,0.70728290671636,0.29545419909962,92.207999721879,0.50944760405525
45553.608582804,33.608891987181,0.70728675939028,0.29490756132758,92.189756294898,0.50944760405525
45570.076939878,16.468357073719,0.70728672119983,0.29440781077155,92.176256289294,0.50944760405525
45586.545296952,16.468357073719,0.70728461516782,0.29132318006094,92.129191785315,0.50979135539629
45603.013654025,16.468357073719,0.70728011874059,0.29236743689075,91.982193633601,0.50979135539629
45614.541503977,11.527849951603,0.7072756653457,0.29503272197045,91.909629090414,0.50979135539629
45626.069353929,11.527849951603,0.70726988255819,0.29519347381137,91.868892206141,0.50979135539629
45637.59720388,11.527849951603,0.7072629501387,0.29554556246605,91.843246314976,0.50979135539629
45650.277838827,12.680634946764,0.70725433742448,0.29592356280471,91.823829645806,0.50979135539629
45664.226537268,13.94869844144,0.70724424698253,0.29626912457567,91.808257366378,0.50979135539629
45679.570105554,15.343568285584,0.70723298733954,0.29627483427827,91.795285931263,0.5090379846454
45696.448030668,16.877925114142,0.70722083398293,0.2962875708932,91.784227911674,0.5090379846454
45715.013748294,18.565717625556,0.70720791131416,0.29630468391258,91.774670329714,0.5090379846454
45735.436037682,20.422289388112,0.70719413218347,0.29632395522479,91.766334745421,0.5090379846454
45757.900556009,22.464518326923,0.70717919001282,0.29634377072231,91.759008279669,0.5090379846454
45782.611526168,24.710970159616,0.7071625759973,0.29636307600187,91.752511344132,0.5090379846454
45809.793593344,27.182067175577,0.70714359047257,0.29638125337248,91.746684073773,0.50923816782862
45839.693867237,29.900273893135,0.70712132195917,0.29639799153525,91.7413816955,0.50923816782862
45872.584168519,32.890301282448,0.70709456804673,0.29641317626393,91.736473505244,0.50923816782862
45908.76349993,36.179331410693,0.70706165942678,0.29642680855264,91.7318425238,0.50923816782862
45948.560764482,39.797264551763,0.70702010809945,0.29643894752637,91.727384185984,0.50999153857951
45992.337755489,43.776991006939,0.7069658994138,0.29644967250185,91.723003023355,0.50999153857951
46040.492445597,48.154690107633,0.70689199525494,0.29645905838473,91.718606215213,0.50999153857951
46093.462604715,52.970159118396,0.70682973627078,0.29646715932068,91.714091582556,0.50999153857951
46151.729779745,58.267175030236,0.70684865162033,0.29647399605916,91.709324860114,0.50999153857951
46215.823672278,64.093892533259,0.70687209249667,0.29647954063119,91.704107730463,0.50999153857951
46286.326954065,70.503281786585,0.70689928347616,0.29648367735194,91.698212504675,0.50999153857951
46356.830235852,70.503281786585,0.70692616515864,0.29648596055492,91.692192982168,0.50999153857951
46427.333517638,70.503281786585,0.70695108351536,0.29648580298612,91.686069445131,0.50999153857951
46497.836799425,70.503281786585,0.70697180916558,0.29647417160246,91.677837567029,0.50999153857951
46568.340081211,70.503281786585,0.70698525866088,0.29643778444269,91.658678532151,0.50923816782862
46617.692378462,49.35229725061,0.70699042227635,0.29641502647917,91.641804978942,0.50923816782862
46667.044675713,49.35229725061,0.70699177462131,0.29640709376622,91.627523726679,0.50923816782862
46716.396972963,49.35229725061,0.70699043565492,0.2964089578385,91.616898041086,0.50876098355285
46765.749270214,49.35229725061,0.7069875077494,0.29641452907457,91.608679727227,0.50951435430374
46815.101567464,49.35229725061,0.70698378903739,0.29642050650731,91.6019425757,0.510220758427
46869.38909444,54.287526975671,0.70698689408844,0.29642596193305,91.595689476059,0.510220758427
46929.105374113,59.716279673238,0.70699252321452,0.29643001435253,91.589801052704,0.510220758427
46994.793281754,65.687907640561,0.70699526394944,0.29643206498355,91.584201751568,0.51094633466642
47067.049980158,72.256698404618,0.70699244330151,0.29643152549434,91.578832053004,0.51094633466642
47146.532348404,79.482368245079,0.70697933844227,0.29642760039597,91.573634315863,0.51094633466642
47233.962953473,87.430605069587,0.70695463281863,0.29641901883616,91.568546610983,0.51042506797348
47330.13661905,96.173665576546,0.70695040473058,0.29640345927275,91.56349906687,0.51042506797348
47426.310284626,96.173665576546,0.70694683658807,0.29637901742614,91.558837894205,0.51042506797348
47522.483950203,96.173665576546,0.70694332895318,0.29633893814161,91.554359356331,0.51042506797348
47618.657615779,96.173665576546,0.70693848618219,0.29625762103557,91.549365619506,0.51042506797348
47714.831281356,96.173665576546,0.70692633410543,0.29661267939905,91.533903859893,0.51042506797348
47782.152847259,67.321565903582,0.70691262340546,0.29638992005164,91.520676618904,0.51042506797348
47829.277943392,47.125096132508,0.70690034376855,0.29632923155874,91.513522392408,0.50974275032696
47876.403039524,47.125096132508,0.70688579358599,0.29632617777555,91.507773057713,0.50974275032696
47923.528135657,47.125096132508,0.70688326194583,0.29633811708082,91.502630934294,0.50974275032696
47970.65323179,47.125096132508,0.70689199509669,0.29635235818587,91.496805666109,0.50974275032696
48017.778327922,47.125096132508,0.70690138052821,0.29636548313687,91.488500730535,0.50974275032696
48064.903424055,47.125096132508,0.70691561663149,0.29637672800363,91.4791993598,0.50974275032696
48112.028520187,47.125096132508,0.70695500594834,0.29638599690544,91.471342501577,0.50974275032696
48159.15361632,47.125096132508,0.70699242631594,0.29639339161001,91.465104509046,0.50974275032696
48206.278712452,47.125096132508,0.707027567928,0.29639912298814,91.460029849222,0.51048636160122
48253.403808585,47.125096132508,0.70706016678199,0.29640346029152,91.455778052085,0.51048636160122
48305.24141433,51.837605745758,0.7070927997831,0.29640692556522,91.451813492367,0.51123979975242
48362.262780651,57.021366320334,0.7071246463835,0.29640955136524,91.448100798834,0.51074314988921
48424.986283603,62.723502952368,0.70715478514727,0.29641138490399,91.444615446418,0.51074314988921
48493.982136851,68.995853247604,0.70718231348556,0.29641245002372,91.441338203629,0.51095107304257
48569.877575423,75.895438572365,0.70720646162807,0.29641272200439,91.438251546035,0.51095107304257
48653.362557853,83.484982429601,0.70722667521745,0.2964121151819,91.435337134116,0.51095107304257
48745.196038525,91.833480672561,0.70724264484926,0.29641047997128,91.432573784094,0.51095107304257
48846.212867265,101.01682873982,0.70725427721117,0.29640760543048,91.429935292458,0.51095107304257
48957.331378879,111.1185116138,0.70726161632221,0.29640322689157,91.427386613309,0.51095107304257
49068.449890493,111.1185116138,0.70726461828206,0.2963976471489,91.425088485444,0.51095107304257
49179.568402106,111.1185116138,0.70726421201625,0.29639099119913,91.422930403778,0.51095107304257
49290.68691372,111.1185116138,0.70726098616496,0.29638350579783,91.42071463232,0.51095107304257
49368.46987185,77.78295812966,0.70725719904413,0.2963775471904,91.418763624698,0.51095107304257
49446.252829979,77.78295812966,0.70725214480949,0.29636885826531,91.412801622603,0.51095107304257
49500.70090067,54.448070690762,0.70724783138249,0.29636591381965,91.405233838436,0.51095107304257
49538.814550154,38.113649483533,0.70724440758758,0.29636749420946,91.400308966439,0.51095107304257
49576.928199637,38.113649483533,0.70724062417993,0.29637211669375,91.396009989874,0.51095107304257
49615.041849121,38.113649483533,0.70723647630154,0.29637796581796,91.391387436107,0.51095107304257
49656.966863553,41.925014431886,0.70723142553226,0.29638436952505,91.384891750683,0.51095107304257
49698.891877985,41.925014431886,0.70722570026274,0.29639009324227,91.377931347461,0.51095107304257
49740.816892416,41.925014431886,0.70721906111775,0.29639496472623,91.371909642604,0.51095107304257
49782.741906848,41.925014431886,0.70721129735981,0.29639894848649,91.367048408178,0.51095107304257
49824.66692128,41.925014431886,0.70720228065822,0.29640208015294,91.363096696818,0.51095107304257
49866.591935712,41.925014431886,0.70719196686476,0.29640444930095,91.359805286275,0.51095107304257
49912.709451587,46.117515875075,0.70717912324794,0.29640629395172,91.356747699448,0.51095107304257
49963.43871905,50.729267462583,0.70716330554743,0.29640761284161,91.353878704859,0.51095107304257
50019.240913259,55.802194208841,0.70714405839119,0.2964084313841,91.351159392919,0.51095107304257
50080.623326888,61.382413629725,0.70712091997506,0.29640877366513,91.34855453336,0.51095107304257
50148.143981881,67.520654992698,0.70712289036605,0.29640863512743,91.346028403266,0.51102926680876
50222.416702373,74.272720491967,0.70712950380599,0.29640794922647,91.343536438834,0.51050789972614
50296.689422865,74.272720491967,0.70713683730512,0.29640665571626,91.34122265677,0.51050789972614
50370.962143357,74.272720491967,0.70714470525374,0.29640418922674,91.338911251761,0.51050789972614
50445.234863849,74.272720491967,0.70715291695075,0.29639339652527,91.33543067704,0.51050789972614
50497.225768193,51.990904344377,0.70715877730925,0.29636717058841,91.328895425937,0.51050789972614
50533.619401234,36.393633041064,0.70716290908979,0.29634111949568,91.322419338183,0.50975446157493
50570.013034275,36.393633041064,0.70716704173648,0.29632031692646,91.317065362387,0.50975446157493
50606.406667316,36.393633041064,0.70717116566107,0.29631057918634,91.313163505206,0.50975446157493
50642.800300358,36.393633041064,0.70717528162722,0.29630966700155,91.310095717157,0.50975446157493
50682.833296703,40.03299634517,0.70717980488115,0.29631404562773,91.307226834647,0.50975446157493
50726.869592682,44.036295979687,0.70718478410131,0.2963208804579,91.304426561173,0.50975446157493
50775.30951826,48.439925577656,0.70719027135028,0.29632822932904,91.301635704036,0.51050789972614
50828.593436396,53.283918135422,0.70719632085561,0.2963349474199,91.298817909375,0.51050789972614
50887.205746344,58.612309948964,0.70720298966229,0.29634036142841,91.295932472275,0.51122620502009
50951.679287288,64.47354094386,0.70721033468193,0.29634399293096,91.29291295437,0.51122620502009
51022.600182327,70.920895038246,0.70721839060685,0.29634534143018,91.289647218401,0.51122620502009
51100.613166869,78.012984542071,0.70722708822415,0.29634360277313,91.286000242396,0.51122620502009
51178.626151411,78.012984542071,0.70723535300284,0.29633803716871,91.282326623594,0.51186971607165
51256.639135953,78.012984542071,0.70725326112814,0.29632786898616,91.278788475873,0.51186971607165
51334.652120495,78.012984542071,0.70727130107872,0.29631216205364,91.275487972644,0.51186971607165
51412.665105037,78.012984542071,0.70728680543044,0.29628963825131,91.272384636707,0.51128060166653
51490.678089579,78.012984542071,0.70730032398371,0.29625793937469,91.269318387992,0.51128060166653
51568.691074121,78.012984542071,0.7073127379065,0.29621188284049,91.265923567675,0.51128060166653
51646.704058663,78.012984542071,0.70732591537869,0.29613992325512,91.260660594771,0.51128060166653
51724.717043205,78.012984542071,0.70734285534689,0.29611326938118,91.247515104775,0.51128060166653
51779.326132385,54.60908917945,0.70735716339362,0.29651234908487,91.232768162184,0.51128060166653
51833.935221564,54.60908917945,0.70737381036446,0.29636212857503,91.217865322225,0.51128060166653
51888.544310744,54.60908917945,0.70739223865485,0.29625465054158,91.205908878558,0.51063709061497
51943.153399923,54.60908917945,0.70741167415175,0.2962300478545,91.196569920772,0.51063709061497
51997.762489102,54.60908917945,0.70743125655807,0.29622913972686,91.188905996619,0.51063709061497
52057.8324872,60.069998097395,0.70745178642204,0.29623327287137,91.181606871373,0.51063709061497
52123.909485107,66.076997907134,0.70747155163079,0.29623668944843,91.174240224267,0.51063709061497
52189.986483014,66.076997907134,0.70748680771495,0.2962375107247,91.167007499035,0.51063709061497
52256.063480921,66.076997907134,0.707495654372,0.29623578755003,91.159408595598,0.51135246344086
52322.140478828,66.076997907134,0.70749611375366,0.29623169223586,91.151010245676,0.51163465462099
52388.217476736,66.076997907134,0.7074868871297,0.29622518537461,91.141808289374,0.51238407964713
52454.294474643,66.076997907134,0.70746864541466,0.29621590096534,91.13258849221,0.51184016934202
52520.37147255,66.076997907134,0.70744450185412,0.29620314296349,91.124329881252,0.51134351947881
52586.448470457,66.076997907134,0.70741875794672,0.29618592332387,91.11739647979,0.51134351947881
52652.525468364,66.076997907134,0.70739516238518,0.29616289938914,91.111631880214,0.51134351947881
52718.602466271,66.076997907134,0.70737610405518,0.29613203266306,91.106745430567,0.51134351947881
52791.287163969,72.684697697848,0.70736201411337,0.29608418436547,91.102088133749,0.51069401418168
52863.971861667,72.684697697848,0.70735509033026,0.29601014896241,91.097877840348,0.51084326938352
52936.656559365,72.684697697848,0.70735503872229,0.29586734806923,91.093696073457,0.51084326938352
52987.535847753,50.879288388493,0.70735823808583,0.29565321464538,91.090099656636,0.51084326938352
53023.151349625,35.615501871945,0.70736198980741,0.29532218961739,91.085642898216,0.51084326938352
53048.082200936,24.930851310362,0.70736533071334,0.29483503827995,91.077564810444,0.51084326938352
53065.533796853,17.451595917253,0.70736801020119,0.29350752115989,91.059657062092,0.5104689630884
53082.98539277,17.451595917253,0.70737101481344,0.2907287386814,90.926795196535,0.5104689630884
53095.201509912,12.216117142077,0.70737327558231,0.29500758196252,90.825349422011,0.5104689630884
53107.417627054,12.216117142077,0.70737568654134,0.29521842203942,90.771815497038,0.5104689630884
53119.633744196,12.216117142077,0.7073782426868,0.29561160123377,90.743194000199,0.5104689630884
53131.849861338,12.216117142077,0.70738094029859,0.29602443621184,90.726325873899,0.5104689630884
53145.287590195,13.437728856285,0.7073840775863,0.29613003732701,90.714672200292,0.5104689630884
53160.069091937,14.781501741913,0.70738774142159,0.29620628620097,90.706185789907,0.5104689630884
53176.328743853,16.259651916105,0.70739204871465,0.29626632128964,90.699657062765,0.5104689630884
